district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
LATUR,Ajani Kh,"10/4/23, 12:00 AM",18.6869313,76.8794826,125.0,10.09,993.84,0.49,6.16,0.42,1.46,6.34,0.24,8.14,5.8,0.24
LATUR,Ajani Kh,"10/4/23, 12:00 AM",18.6838932,76.8799784,75.0,7.89,338.33,0.31,16.52,0.68,2.7,6.76,0.28,7.22,15.02,0.2
LATUR,Ajani Kh,"10/4/23, 12:00 AM",18.6886025,76.8807806,113.0,8.99,401.77,0.31,15.14,0.86,3.2,4.95,0.28,7.62,14.28,0.21
LATUR,Ahmadpur,"10/18/23, 12:00 AM",18.76311593,76.89890162,151.0,8.11,856.4,0.41,6.5,0.5,1.8,6.7,0.36,7.86,10.5,0.21
LATUR,Ahmadpur,"12/29/23, 12:00 AM",18.1003719,76.3212138,125.0,9.43,338.33,0.31,4.36,0.44,1.16,6.31,0.41,7.97,13.64,0.3
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.4559762,76.9010992,151.0,7.02,338.33,0.31,2.96,0.56,2.96,7.7,0.57,7.32,11.52,0.33
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.4431212,76.899298,138.0,7.02,306.61,0.26,9.34,0.56,3.26,6.79,0.41,7.36,14.98,0.28
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.4431212,76.899298,125.0,10.31,306.61,0.26,4.28,0.34,1.1,5.97,0.47,7.56,5.64,0.29
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.4344317,76.9050618,113.0,8.77,993.84,0.49,1.18,0.32,1.18,6.52,0.51,7.66,8.64,0.21
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.441328,76.8996582,138.0,9.87,359.48,0.31,2.02,0.78,2.02,7.0,0.44,7.47,14.62,0.31
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.4354222,76.9036209,113.0,8.77,306.61,0.26,7.0,0.44,1.46,5.97,0.35,7.29,12.14,0.25
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.441328,76.8996582,389.0,9.43,359.48,0.31,6.68,0.52,1.8,5.82,0.35,7.69,7.26,0.26
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.4477874,76.9036209,100.0,7.68,972.7,0.49,4.66,0.4,1.16,6.55,0.43,7.14,5.68,0.27
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.4495555,76.9029004,125.0,8.33,444.06,0.36,6.3,0.38,1.88,6.34,0.46,7.5,6.44,0.29
LATUR,Ujalamb,"12/11/23, 12:00 AM",18.4361495,76.9036209,213.0,9.65,306.61,0.26,1.14,0.46,1.14,7.21,0.41,7.45,6.74,0.28
LATUR,Aari,"9/18/23, 12:00 AM",18.62039488,76.56752067,113.0,12.28,401.77,0.31,2.7,0.7,1.8,6.49,0.24,7.94,11.08,0.67
LATUR,Aari,"9/18/23, 12:00 AM",18.61980004,76.56403933,113.0,9.21,306.21,0.26,2.88,0.66,1.62,6.73,0.09,8.07,7.46,0.29
LATUR,Aari,"9/18/23, 12:00 AM",18.6193843,76.56428046,113.0,12.5,338.33,0.31,3.02,0.7,2.06,6.07,0.11,7.96,15.34,0.28
LATUR,Aari,"9/18/23, 12:00 AM",18.61903109,76.55686814,75.0,9.43,338.33,0.31,2.46,0.58,1.6,8.15,0.2,7.91,11.76,0.64
LATUR,Aari,"9/18/23, 12:00 AM",18.62717127,76.55591341,100.0,10.96,972.7,0.46,2.54,0.68,2.8,6.49,0.38,8.14,8.46,0.38
LATUR,Aari,"9/18/23, 12:00 AM",18.6286803,76.55081789,88.0,8.99,391.19,0.36,2.16,0.78,1.5,6.91,0.12,8.25,7.9,0.27
LATUR,Aari,"10/5/23, 12:00 AM",18.38380509987473,76.69990659691393,100.0,6.58,306.61,0.26,3.1,0.52,0.76,5.61,0.13,8.04,8.62,0.25
LATUR,Aari,"9/18/23, 12:00 AM",18.62590674,76.54669839,88.0,9.43,306.61,0.26,1.26,0.56,1.66,5.97,0.16,8.21,7.66,0.2
LATUR,Aari,"9/18/23, 12:00 AM",18.62617531,76.54667983,125.0,11.84,306.61,0.26,1.5,0.66,1.58,6.34,0.44,8.06,14.1,0.24
LATUR,Aari,"9/18/23, 12:00 AM",18.62658479,76.54813317,138.0,11.84,401.77,0.36,2.02,1.1,1.9,6.85,0.45,7.9,10.86,0.31
LATUR,Aari,"9/20/23, 12:00 AM",18.62408502,76.54465051,75.0,9.21,444.06,0.36,4.66,0.64,8.94,5.64,0.45,8.12,10.46,0.57
LATUR,Aari,"9/20/23, 12:00 AM",18.63449788,76.55130072,113.0,10.75,306.61,0.26,6.88,1.0,8.92,6.79,0.26,8.35,6.92,0.24
LATUR,Aari,"7/24/23, 12:00 AM",18.484916,76.517273,113.0,8.77,317.18,0.38,12.04,0.26,1.14,6.01,0.03,7.78,9.0,0.2
LATUR,Aari,"7/24/23, 12:00 AM",18.4938996,76.5062753,113.0,10.75,993.84,0.36,7.96,0.44,2.36,6.49,0.08,7.93,15.12,0.67
LATUR,Aari,"10/27/23, 12:00 AM",18.0608602,76.4228643,213.0,9.87,465.2,0.36,2.68,0.62,1.96,7.76,0.47,8.21,10.14,0.84
LATUR,Aari,"10/27/23, 12:00 AM",18.06039,76.418325,213.0,10.75,306.61,0.26,3.02,0.6,1.88,7.57,0.2,8.26,10.08,0.87
LATUR,Aari,"7/24/23, 12:00 AM",18.4786563,76.5088982,88.0,10.53,380.62,0.31,7.6,0.4,1.3,6.25,0.2,7.93,9.7,0.18
LATUR,Aari,"7/24/23, 12:00 AM",18.4786563,76.5088982,88.0,10.75,327.76,0.31,6.16,0.22,1.42,6.25,0.17,8.06,8.92,0.22
LATUR,Aari,"10/5/23, 12:00 AM",18.3867075,76.70490271,828.0,7.24,972.7,0.46,3.0,6.98,1.86,5.67,0.2,7.13,154.18,1.22
LATUR,Aari,"10/5/23, 12:00 AM",18.38225241,76.70506167,100.0,6.8,338.33,0.31,2.7,0.56,0.84,6.73,0.21,8.01,13.08,0.2
LATUR,Aari,"7/24/23, 12:00 AM",18.4731767,76.5100366,125.0,7.68,306.61,0.26,6.1,0.2,5.76,5.19,0.38,8.19,5.44,0.26
LATUR,Aari,"8/7/23, 12:00 AM",18.4780079,76.5099823,125.0,7.24,972.7,0.46,5.28,0.2,1.36,5.58,0.29,8.23,2.34,0.29
LATUR,Aari,"12/29/23, 12:00 AM",18.0927554,76.3161473,113.0,8.77,306.61,0.26,5.7,0.52,1.42,3.98,0.44,7.78,10.58,0.28
LATUR,Aari,"12/29/23, 12:00 AM",18.0917896,76.3198339,100.0,9.87,592.08,0.41,4.76,0.54,1.74,5.82,0.29,7.96,8.08,0.28
LATUR,Aari,"12/29/23, 12:00 AM",18.0899899,76.3181975,125.0,11.18,306.61,0.26,5.7,0.46,1.68,7.33,0.42,7.74,9.34,0.3
LATUR,Aari,"12/29/23, 12:00 AM",18.0897444,76.3182948,125.0,8.77,972.7,0.46,5.06,0.5,1.46,7.6,0.27,7.96,11.16,0.29
LATUR,Aari,"7/25/23, 12:00 AM",18.4819054,76.5032031,151.0,6.36,549.79,0.41,4.42,0.34,3.98,5.82,0.22,8.02,2.66,0.21
LATUR,Aari,"10/5/23, 12:00 AM",18.37261051,76.68790578,88.0,9.87,940.98,0.41,2.8,0.54,1.34,5.13,0.31,8.11,10.66,0.42
LATUR,Aari,"10/5/23, 12:00 AM",18.34918625,76.7004357,88.0,13.6,972.7,0.46,1.8,0.56,1.14,5.19,0.18,8.05,12.16,0.38
LATUR,Ajani Bk.,"10/19/23, 12:00 AM",18.76191539,76.90045679,125.0,7.24,518.07,0.41,7.92,0.6,3.5,5.43,0.36,7.71,23.5,0.29
LATUR,Shirur Anantpal,"10/25/23, 12:00 AM",18.3352468,76.8384006,125.0,8.33,792.96,0.41,2.68,0.54,8.86,5.52,0.14,7.04,5.04,1.61
LATUR,Shirur Anantpal,"10/27/23, 12:00 AM",18.3302222,76.8445277,113.0,9.43,993.84,0.49,5.54,2.84,6.74,7.24,0.38,7.9,6.72,0.23
LATUR,Shirur Anantpal,"10/25/23, 12:00 AM",18.3308074,76.8427055,88.0,11.62,359.48,0.31,1.66,0.38,8.22,7.0,0.38,7.22,3.62,0.15
LATUR,Shirur Anantpal,"10/25/23, 12:00 AM",18.3192867,76.833855,138.0,7.24,972.7,0.46,6.32,0.58,7.06,5.82,0.27,6.97,12.58,0.87
LATUR,Shirur Anantpal,"10/25/23, 12:00 AM",18.3192867,76.833855,113.0,10.75,454.63,0.36,4.48,0.6,6.56,5.64,0.17,7.87,8.02,0.2
LATUR,Shirur Anantpal,"10/25/23, 12:00 AM",18.3192867,76.833855,125.0,7.24,972.7,0.46,4.68,0.54,8.4,5.73,0.21,7.9,4.82,0.15
LATUR,Shirur Anantpal,"10/27/23, 12:00 AM",18.3345443,76.8298098,125.0,10.75,634.37,0.41,2.84,0.6,6.74,6.67,0.24,7.72,5.74,0.34
LATUR,Shirur Anantpal,"10/27/23, 12:00 AM",18.3345525,76.8296128,138.0,9.43,370.05,0.31,4.2,0.68,6.84,7.79,0.42,7.82,6.5,0.25
LATUR,Kamalpur,"12/29/23, 12:00 AM",18.0516297,76.3241088,125.0,7.68,940.98,0.44,4.7,0.28,1.5,3.95,0.42,7.84,10.22,0.27
LATUR,Kamalpur,"12/29/23, 12:00 AM",18.0602266,76.3175949,151.0,9.21,306.61,0.26,5.04,0.24,1.48,6.97,0.3,7.73,10.92,0.28
LATUR,Kamalpur,"12/29/23, 12:00 AM",18.050828,76.3382213,113.0,8.77,306.61,0.26,4.58,0.42,1.2,5.1,0.41,7.99,9.36,0.27
LATUR,Kamalpur,"12/29/23, 12:00 AM",18.0974969,76.3215757,138.0,9.21,306.61,0.26,4.84,0.38,1.74,6.61,0.29,7.81,9.1,0.34
LATUR,Kamalpur,"12/29/23, 12:00 AM",18.0998027,76.3233851,151.0,10.75,306.61,0.26,5.12,0.34,1.88,5.31,0.41,7.86,7.26,0.32
LATUR,Kamalpur,"12/29/23, 12:00 AM",18.050828,76.3382213,125.0,10.96,962.12,0.46,5.96,0.34,1.5,5.49,0.44,8.03,6.56,0.14
LATUR,Mugaon,"10/6/23, 12:00 AM",18.25172266666667,76.74261923333333,88.0,9.21,993.84,0.49,3.34,0.6,1.2,6.61,0.27,8.03,10.36,0.32
LATUR,Mugaon,"10/11/23, 12:00 AM",18.251791366666662,76.74252284999999,88.0,9.43,306.61,0.26,3.34,0.46,0.88,4.71,0.27,7.8,13.26,0.21
LATUR,Mugaon,"10/9/23, 12:00 AM",18.25490338333333,76.7432743,125.0,10.53,306.61,0.26,3.34,0.46,1.02,5.88,0.31,7.81,8.04,0.25
LATUR,Mugaon,"10/9/23, 12:00 AM",18.25481033333333,76.74337111666667,113.0,10.75,972.7,0.46,4.22,0.46,1.14,7.36,0.1,7.47,7.48,0.41
LATUR,Mugaon,"10/6/23, 12:00 AM",18.255763750000003,76.74568183333334,100.0,9.65,962.12,0.46,1.94,0.48,0.68,6.73,0.26,7.75,9.48,0.46
LATUR,Mugaon,"10/6/23, 12:00 AM",18.25529883333333,76.74598405,113.0,11.18,972.7,0.46,2.78,0.52,0.38,6.94,0.14,8.02,8.84,0.37
LATUR,Mugaon,"10/6/23, 12:00 AM",18.26023693333333,76.7463312,125.0,7.46,539.21,0.41,4.0,0.38,0.66,7.12,0.09,7.83,7.44,0.25
LATUR,Mugaon,"10/6/23, 12:00 AM",18.2608556,76.74619720000001,125.0,11.84,993.84,0.49,3.2,0.44,0.58,7.39,0.29,8.12,12.4,0.49
LATUR,Mugaon,"10/6/23, 12:00 AM",18.26387095,76.74632561666667,125.0,10.96,401.77,0.31,2.74,0.54,0.66,6.34,0.17,7.94,7.44,0.37
LATUR,Mugaon,"10/9/23, 12:00 AM",18.26385701666667,76.74663269999999,113.0,9.43,993.84,0.49,4.14,0.56,0.92,6.61,0.2,7.53,10.84,0.39
LATUR,Mugaon,"10/6/23, 12:00 AM",18.25576725,76.74546403333333,125.0,8.11,338.33,0.31,4.22,0.66,0.94,6.85,0.18,8.05,1.82,0.61
LATUR,Mugaon,"10/6/23, 12:00 AM",18.25588085,76.74546551666667,113.0,8.99,962.12,0.46,3.42,0.44,0.52,6.37,0.13,8.34,7.2,0.27
LATUR,Mugaon,"10/9/23, 12:00 AM",18.256435683333333,76.74550174999999,100.0,9.43,972.7,0.46,2.14,0.42,0.36,6.34,0.25,8.09,6.12,0.34
LATUR,Mugaon,"10/9/23, 12:00 AM",18.258708416666664,76.74579165,88.0,10.53,359.48,0.31,3.12,0.54,0.76,5.64,0.05,8.01,28.2,0.3
LATUR,Kasar Balkunda,"9/11/23, 12:00 AM",17.940824534744024,76.8407186307013,113.0,9.65,380.62,0.31,2.74,0.78,3.1,6.49,0.47,7.86,7.12,0.19
LATUR,Kasar Balkunda,"9/11/23, 12:00 AM",17.938701566308737,76.82767705991864,88.0,8.11,306.61,0.26,16.86,0.74,4.04,6.01,0.17,6.62,63.28,0.11
LATUR,Kasar Balkunda,"9/11/23, 12:00 AM",17.935690954327583,76.83853908441961,151.0,9.87,888.12,0.44,5.02,0.86,3.56,5.28,0.37,8.07,19.2,0.23
LATUR,Kasar Balkunda,"9/8/23, 12:00 AM",17.940665571950376,76.84122665785253,125.0,11.18,909.26,0.44,6.46,0.5,1.44,5.97,0.23,7.51,19.16,0.16
LATUR,Kasar Balkunda,"10/4/23, 12:00 AM",17.94618329498917,76.85355031862855,113.0,8.77,338.33,0.31,4.0,0.58,2.6,5.43,0.33,7.55,20.68,0.28
LATUR,Kasar Balkunda,"9/8/23, 12:00 AM",17.926966189406812,76.8442481663078,176.0,10.75,1014.99,0.49,6.6,0.62,3.44,6.55,0.56,7.5,30.4,0.22
LATUR,Kasar Balkunda,"9/8/23, 12:00 AM",17.932177931070328,76.842877054587,88.0,9.43,771.81,0.41,10.82,0.9,5.52,5.82,0.56,6.92,37.74,0.27
LATUR,Kasar Balkunda,"9/11/23, 12:00 AM",17.94926515314728,76.86379442922771,113.0,9.65,327.76,0.26,2.2,0.6,2.82,5.97,0.2,7.9,15.98,0.15
LATUR,Kasar Balkunda,"9/11/23, 12:00 AM",17.93871246278286,76.85035237111151,100.0,12.5,676.66,0.41,2.22,0.74,2.86,4.95,0.59,8.07,7.18,0.24
LATUR,Kasar Balkunda,"9/11/23, 12:00 AM",17.939277654513717,76.83547206223011,138.0,7.68,993.84,0.49,5.22,0.68,7.42,5.91,0.47,8.28,55.38,0.22
LATUR,Ajani,"10/19/23, 12:00 AM",18.76241045,76.89828399,138.0,7.89,306.61,0.26,3.6,0.34,1.36,5.73,0.57,7.82,6.9,0.27
LATUR,Ajani,"10/19/23, 12:00 AM",18.76085397,76.90003576,75.0,10.31,972.7,0.46,10.8,0.92,1.9,6.25,0.21,7.52,27.06,0.19
LATUR,Ajani,"10/3/23, 12:00 AM",18.68488801,76.87303077,88.0,7.24,401.77,0.31,6.44,0.44,1.68,4.86,0.2,8.47,6.54,0.23
LATUR,Ajani,"10/4/23, 12:00 AM",18.6617452,76.8784017,125.0,10.75,972.7,0.49,4.52,0.4,1.34,7.21,0.26,7.94,5.48,0.19
LATUR,Achwala,"10/27/23, 12:00 AM",18.0578017,76.42097,188.0,11.62,940.98,0.46,1.52,0.5,1.26,6.01,0.17,7.55,10.52,0.32
LATUR,Achwala,"9/7/23, 12:00 AM",18.4130881,76.3208519,100.0,14.69,380.62,0.31,2.68,0.54,1.88,4.5,0.34,8.04,6.44,0.36
LATUR,Achwala,"10/27/23, 12:00 AM",18.057216666666665,76.41456166666667,188.0,11.84,327.76,0.31,2.26,0.6,1.44,5.52,0.21,7.86,10.06,0.24
LATUR,Achwala,"9/7/23, 12:00 AM",18.4005962,76.3344064,100.0,6.8,465.2,0.36,3.84,0.48,2.68,5.64,0.18,7.46,7.6,0.17
LATUR,Achwala,"9/7/23, 12:00 AM",18.4036768,76.3212138,163.0,7.46,486.35,0.68,1.88,0.36,2.38,6.13,0.24,8.04,5.98,0.39
LATUR,Achwala,"9/7/23, 12:00 AM",18.4051897,76.3273583,176.0,9.21,338.33,0.31,1.52,0.42,1.14,6.37,0.29,8.24,5.54,0.18
LATUR,Achwala,"9/7/23, 12:00 AM",18.3968794,76.3175949,151.0,10.53,993.84,0.49,1.8,0.52,1.98,5.13,0.18,7.98,5.02,0.32
LATUR,Achwala,"10/27/23, 12:00 AM",18.06097,76.4223833,201.0,11.18,496.92,0.36,3.52,0.58,1.34,6.07,0.29,7.69,9.36,0.58
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2166388,77.0001003,100.0,10.53,412.34,0.31,8.42,0.58,1.7,7.91,0.17,6.9,10.18,0.39
LATUR,Dawanhipparga,"12/27/23, 12:00 AM",18.2249591,76.9970887,151.0,9.21,306.61,0.26,4.16,0.8,1.46,5.82,0.32,7.7,12.1,0.4
LATUR,Dawanhipparga,"12/27/23, 12:00 AM",18.2249591,76.9970887,138.0,10.09,644.94,0.44,7.88,0.52,1.62,7.15,0.19,7.44,8.7,0.33
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2129053,76.9983269,63.0,11.84,972.7,0.49,5.84,0.56,1.82,4.92,0.27,7.31,11.48,0.39
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2123757,77.0012065,113.0,11.18,993.84,0.49,6.24,0.6,2.14,5.19,0.33,7.19,10.12,0.44
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.20546741131693,77.00113124214113,100.0,7.24,306.61,0.26,6.14,0.52,1.5,4.1,0.24,7.41,6.1,0.35
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2113591,77.0022864,151.0,7.02,993.84,0.49,5.72,0.58,1.42,7.76,0.36,7.29,13.78,0.52
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2113591,77.0022864,138.0,10.09,993.84,0.49,4.94,0.54,1.58,4.77,0.27,7.14,14.7,0.54
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2123757,77.0012065,125.0,9.87,338.33,0.31,8.28,0.54,1.84,5.52,0.29,7.21,11.2,0.47
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2187149,77.0018532,138.0,8.55,993.84,0.49,7.88,0.6,1.76,5.76,0.45,7.14,12.36,0.44
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2218413753435,77.00556040741503,113.0,9.65,1014.99,0.49,7.4,0.48,1.74,7.3,0.29,7.4,9.52,0.56
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2354969,76.9832077,88.0,7.24,507.49,0.41,7.04,0.6,1.6,6.55,0.3,7.27,11.04,0.43
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2354474,76.9824876,138.0,9.65,1014.99,0.49,7.72,0.52,1.76,4.38,0.32,7.26,10.38,0.53
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2163517,77.0076022,113.0,11.62,306.61,0.26,7.96,0.52,1.7,4.95,0.24,7.35,10.12,0.45
LATUR,Dawanhipparga,"12/26/23, 12:00 AM",18.2346462,76.9814076,100.0,10.75,38.33,0.31,8.04,0.66,2.06,7.48,0.42,7.14,11.22,0.41
LATUR,Adolwadi,"10/27/23, 12:00 AM",18.0844941,76.4033362,163.0,7.46,380.62,0.31,3.3,0.6,1.92,6.01,0.48,7.67,8.54,0.35
LATUR,Adolwadi,"10/27/23, 12:00 AM",18.059585,76.4103833,213.0,8.33,338.33,0.31,3.4,0.64,1.82,6.34,0.32,8.23,8.32,0.85
LATUR,Bori,"10/5/23, 12:00 AM",18.35386645,76.69743534,63.0,8.33,951.55,0.46,3.58,0.62,1.34,6.37,0.13,8.09,8.86,0.29
LATUR,Bori,"10/5/23, 12:00 AM",18.37319901,76.71074373,100.0,11.4,570.93,0.38,1.44,0.54,1.02,5.46,0.25,8.08,13.46,0.47
LATUR,Bori,"10/5/23, 12:00 AM",18.37531789,76.69284237,100.0,8.55,962.12,0.46,2.24,0.48,1.12,6.73,0.29,8.04,7.7,0.34
LATUR,Harangul Kh.,"9/12/23, 12:00 AM",18.440591666666663,76.50034666666667,125.0,8.99,539.21,0.38,6.04,0.66,6.0,6.61,0.29,7.86,42.36,0.17
LATUR,Harangul Kh.,"9/12/23, 12:00 AM",18.438011666666668,76.50103833333333,138.0,10.31,306.61,0.26,9.5,1.3,4.4,5.7,0.4,7.31,40.48,0.19
LATUR,Harangul Kh.,"9/12/23, 12:00 AM",18.438748333333333,76.49955166666668,100.0,7.68,708.38,0.41,9.36,0.88,5.68,6.01,0.43,7.4,67.38,0.23
LATUR,Harangul Kh.,"9/13/23, 12:00 AM",18.438625,76.50588833333333,88.0,8.11,306.61,0.26,16.86,0.74,4.04,6.01,0.17,6.62,63.28,0.11
LATUR,Harangul Kh.,"9/12/23, 12:00 AM",18.43977333333333,76.5026,100.0,10.09,856.4,0.44,5.02,0.66,3.08,5.82,0.22,7.2,20.9,0.17
LATUR,Harangul Kh.,"9/13/23, 12:00 AM",18.44768,76.50684833333334,138.0,11.18,306.61,0.26,4.14,0.68,2.82,7.06,0.09,7.56,11.7,0.15
LATUR,Harangul Kh.,"9/13/23, 12:00 AM",18.446796666666668,76.50589833333333,88.0,10.09,993.84,0.49,0.5,0.48,1.3,6.73,0.34,8.2,6.66,0.42
LATUR,Harangul Kh.,"9/13/23, 12:00 AM",18.446810000000003,76.50548333333333,75.0,6.8,993.84,0.49,3.22,0.52,2.38,6.97,0.46,8.17,7.94,0.68
LATUR,Harangul Kh.,"9/13/23, 12:00 AM",18.435501666666667,76.518555,113.0,11.62,306.61,0.26,3.16,0.64,3.12,7.09,0.23,8.15,11.6,0.21
LATUR,Harangul Kh.,"9/13/23, 12:00 AM",18.44122833333333,76.51491833333333,125.0,10.96,338.33,0.31,2.32,0.44,2.32,5.7,0.12,8.1,6.34,0.22
LATUR,Harangul Kh.,"9/13/23, 12:00 AM",18.44278166666667,76.51488833333333,163.0,10.75,972.7,0.46,2.56,0.62,2.82,6.34,0.6,7.92,14.32,0.32
LATUR,Harangul Kh.,"9/13/23, 12:00 AM",18.430645,76.51845833333333,125.0,8.99,750.67,0.41,3.92,0.54,2.22,5.4,0.48,7.56,17.14,0.19
LATUR,Borgaon Bk.,"9/7/23, 12:00 AM",18.4003635,76.3255563,163.0,9.21,465.2,0.36,3.36,0.68,2.4,5.37,0.31,8.16,8.02,0.22
LATUR,Talni,"10/23/23, 12:00 AM",18.5584734,76.6537249,113.0,6.58,422.91,0.36,2.66,0.36,2.68,5.28,0.45,7.42,9.9,0.27
LATUR,Talni,"10/23/23, 12:00 AM",18.5584734,76.6537249,125.0,9.65,697.8,0.41,3.18,0.4,3.44,5.58,0.2,7.68,8.9,0.33
LATUR,Talni,"10/23/23, 12:00 AM",18.5645702,76.6678015,138.0,12.06,570.93,0.41,2.72,0.54,3.1,4.8,0.42,7.27,13.2,0.41
LATUR,Talni,"10/23/23, 12:00 AM",18.567213,76.6486105,113.0,10.75,465.2,0.36,4.28,0.6,2.8,5.64,0.23,7.34,14.64,0.27
LATUR,Talni,"10/23/23, 12:00 AM",18.5645702,76.6678015,138.0,9.87,306.61,0.26,2.8,0.72,3.44,5.79,0.39,7.64,17.8,0.32
LATUR,Talni,"10/23/23, 12:00 AM",18.5589642,76.6605829,100.0,9.21,338.33,0.31,3.12,0.62,2.72,5.37,0.42,7.66,15.2,0.33
LATUR,Mohgaon (talni),"10/23/23, 12:00 AM",18.56825631,76.66149458,100.0,8.33,1014.99,0.49,5.04,0.52,2.6,6.55,0.29,7.61,13.68,0.36
LATUR,Indarthana,"7/24/23, 12:00 AM",18.4786563,76.5088982,113.0,10.31,972.7,0.46,6.12,0.36,1.7,6.34,0.17,7.6,10.7,0.64
LATUR,Indarthana,"7/24/23, 12:00 AM",18.4765808,76.5103437,100.0,10.75,306.61,0.26,6.46,0.24,0.86,5.52,0.12,7.99,7.72,0.28
LATUR,Indarthana,"7/24/23, 12:00 AM",18.4786563,76.5088982,113.0,10.75,401.77,0.31,6.86,0.22,1.08,6.19,0.12,7.99,4.82,0.67
LATUR,Kingaon,"10/11/23, 12:00 AM",18.71103208,76.7829422,113.0,7.24,306.61,0.26,12.0,0.46,2.68,5.31,0.39,8.24,12.8,0.17
LATUR,Kingaon,"10/11/23, 12:00 AM",18.71134187,76.78224134,125.0,7.68,370.05,0.31,11.06,0.42,6.08,3.8,0.48,8.11,10.76,0.2
LATUR,Kingaon,"10/11/23, 12:00 AM",18.71123205,76.78289865,100.0,8.99,993.84,0.49,7.74,0.36,7.36,6.55,0.27,8.2,9.1,0.14
LATUR,Kingaon,"10/11/23, 12:00 AM",18.7078038,76.7789157,125.0,8.77,306.61,0.26,6.06,0.44,8.88,4.32,0.48,8.2,8.66,0.18
LATUR,Kingaon,"10/11/23, 12:00 AM",18.7184005,76.7743027,125.0,7.68,962.12,0.46,6.56,0.4,7.38,5.25,0.44,8.15,8.64,0.34
LATUR,Kingaon,"10/11/23, 12:00 AM",18.7078038,76.7789157,125.0,8.33,338.33,0.31,6.32,0.44,7.64,5.31,0.41,8.2,10.14,0.14
LATUR,Kingaon,"10/12/23, 12:00 AM",18.7100723,76.7534095,113.0,10.31,718.95,0.41,5.66,0.6,9.22,6.7,0.6,7.92,6.68,0.2
LATUR,Kingaon,"10/12/23, 12:00 AM",18.7104199,76.7532968,88.0,10.96,549.79,0.41,5.64,0.36,7.76,5.43,0.41,8.27,4.66,0.11
LATUR,Kingaon,"10/12/23, 12:00 AM",18.7107602,76.7529715,63.0,8.99,475.78,0.36,10.94,0.72,8.26,7.18,0.48,7.66,24.56,0.97
LATUR,Kingaon,"10/12/23, 12:00 AM",18.7107602,76.7529715,75.0,9.43,993.84,0.49,13.4,0.94,7.84,4.62,0.2,7.62,24.3,0.24
LATUR,Kingaon,"10/12/23, 12:00 AM",18.7107602,76.7529715,113.0,7.02,306.61,0.26,4.22,0.6,7.46,4.41,0.38,7.35,4.66,0.76
LATUR,Kingaon,"10/12/23, 12:00 AM",18.7420217,76.7865144,125.0,7.68,972.7,0.46,11.48,0.76,7.46,7.12,0.51,7.66,21.8,0.24
LATUR,Kingaon,"10/12/23, 12:00 AM",18.7414367,76.7854633,113.0,8.55,380.62,0.31,5.42,0.32,8.6,5.67,0.26,8.34,4.46,0.96
LATUR,Takalgaon (senkud),"10/19/23, 12:00 AM",18.75759887,76.90778187,138.0,9.21,972.7,0.46,4.7,0.46,2.2,6.61,0.17,7.81,13.86,0.2
LATUR,Takalgaon (senkud),"10/19/23, 12:00 AM",18.76649065,76.9008154,113.0,8.55,898.69,0.44,5.44,0.44,2.22,6.91,0.41,8.1,4.06,0.17
LATUR,Takalgaon (senkud),"10/18/23, 12:00 AM",18.76491776,76.90337811,113.0,8.77,972.7,0.46,14.8,0.68,3.32,5.52,0.26,7.08,38.18,0.19
LATUR,Takalgaon (senkud),"10/19/23, 12:00 AM",18.76037625,76.91029848,113.0,7.24,972.7,0.46,4.92,0.5,0.62,6.13,0.32,8.04,16.16,0.24
LATUR,Takalgaon (senkud),"10/19/23, 12:00 AM",18.76199051,76.90881026,113.0,9.65,972.7,0.46,4.42,0.6,1.9,5.04,0.17,7.62,16.16,0.81
LATUR,Takalgaon (senkud),"10/19/23, 12:00 AM",18.75749559,76.90443094,113.0,8.33,338.33,0.31,8.58,0.5,2.72,5.52,0.26,7.7,16.64,0.28
LATUR,Takalgaon (senkud),"10/19/23, 12:00 AM",18.75758551,76.90499426,151.0,8.77,993.84,0.49,8.0,0.56,1.8,6.19,0.38,7.55,27.32,0.28
LATUR,Takalgaon (senkud),"10/19/23, 12:00 AM",18.76461601,76.90579924,100.0,9.43,454.63,0.36,10.86,0.54,0.64,5.73,0.39,6.8,56.9,0.11
